tres,EGR,phi,T,P,O2,CO,CO2
9.8989898989899,0.2,0.0,1399.9343746834982,1000000.1749326667,0.16806277659994262,-5.053324797561822e-31,-1.2830992258960457e-28
10.0,0.2,0.0,1399.9344614396027,1000000.1749326667,0.1680627940042538,-9.580624357497779e-32,-1.2603887571989537e-28
0.0,0.1,0.0,1398.1792179657193,1800000.157894978,0.1887154889762909,0.0,0.0
0.10101010101010101,0.1,0.0,1398.2425863208318,1800000.157894978,0.18872821197358897,9.173120904461107e-31,6.52964798049433e-30
0.20202020202020202,0.1,0.0,1398.3036690354243,1800000.157894978,0.18874048159863313,1.3740566282005024e-30,-1.0986778624198592e-29
0.30303030303030304,0.1,0.0,1398.3625793208892,1800000.157894978,0.18875231474229717,6.792185378902812e-31,-2.550263477549861e-30
0.40404040404040403,0.1,0.0,1398.4193942922286,1800000.157894978,0.1887637269020131,1.886049195689922e-29,6.019216225807689e-28
0.5050505050505051,0.1,0.0,1398.4741883012864,1800000.157894978,0.188774733026937,1.74088729611744e-29,1.5280241436083935e-27
0.6060606060606061,0.1,0.0,1398.527033068721,1800000.157894978,0.18878534753786194,-1.3692817996217488e-30,1.5290877370447389e-27
0.7070707070707071,0.1,0.0,1398.5779979579552,1800000.157894978,0.18879558436732663,1.0240860498853573e-30,1.28021302536434e-27
0.8080808080808081,0.1,0.0,1398.6271497113248,1800000.157894978,0.18880545693732104,-5.975151427150014e-31,1.2049558277183996e-27
0.9090909090909091,0.1,0.0,1398.6745526505588,1800000.157894978,0.1888149781772422,-4.6846104124018164e-33,1.1942541129361111e-27
1.0101010101010102,0.1,0.0,1398.7202688954826,1800000.157894978,0.18882416056923643,1.1092224403336014e-33,1.1640064647832427e-27
1.1111111111111112,0.1,0.0,1398.7643583867641,1800000.157894978,0.18883301615821435,-6.06139917349989e-32,1.106683904769315e-27
1.2121212121212122,0.1,0.0,1398.806878912452,1800000.157894978,0.1888415565617506,-2.4367551003455202e-32,1.0424108644155643e-27
1.3131313131313131,0.1,0.0,1398.8478862719883,1800000.157894978,0.18884979298354418,-1.66254821379276e-33,9.840861792177453e-28
1.4141414141414141,0.1,0.0,1398.8874342282356,1800000.157894978,0.1888577362295568,-3.118107425061353e-34,9.380141474044548e-28
1.5151515151515151,0.1,0.0,1398.9255745361681,1800000.157894978,0.18886539672217637,1.1072388439989456e-33,9.040102915523623e-28
1.6161616161616161,0.1,0.0,1398.9623571730936,1800000.157894978,0.1888727845133366,4.884070972020759e-33,8.74605514982108e-28
1.7171717171717171,0.1,0.0,1398.9978305349189,1800000.157894978,0.1888799093007494,3.555324220170718e-33,8.453473751312415e-28
1.8181818181818181,0.1,0.0,1399.0320412595133,1800000.157894978,0.18888678043785434,-5.60029928936804e-33,8.156833732322123e-28
1.9191919191919191,0.1,0.0,1399.0650339952003,1800000.157894978,0.18889340694597556,-9.984590274496931e-33,7.861816497133247e-28
2.0202020202020203,0.1,0.0,1399.0968522861288,1800000.157894978,0.1888997975265667,1.870640540367318e-33,7.575640937952514e-28
2.121212121212121,0.1,0.0,1399.127538078597,1800000.157894978,0.18890596057121345,2.2225987954655112e-32,7.303571980107787e-28
2.2222222222222223,0.1,0.0,1399.1571313858722,1800000.157894978,0.18891190417329135,2.3406655495387826e-32,7.043781676799313e-28
2.323232323232323,0.1,0.0,1399.1856704020793,1800000.157894978,0.1889176361396968,-2.003237507084624e-32,6.7924025355411325e-28
2.4242424242424243,0.1,0.0,1399.2131938733248,1800000.157894978,0.18892316399998735,-7.19027806745756e-32,6.549154530880635e-28
2.525252525252525,0.1,0.0,1399.2397386391992,1800000.157894978,0.18892849501605177,-4.0919067878696985e-32,6.316908214836303e-28
2.6262626262626263,0.1,0.0,1399.2653359965557,1800000.157894978,0.18893363619264703,9.542648081473112e-32,6.096725354146155e-28
2.727272727272727,0.1,0.0,1399.290020694905,1800000.157894978,0.18893859428449244,2.2258903941235464e-31,5.884714782332413e-28
2.8282828282828283,0.1,0.0,1399.3138305279506,1800000.157894978,0.18894337580636877,1.0785249194375083e-31,5.6718646058273975e-28
2.929292929292929,0.1,0.0,1399.3367996120364,1800000.157894978,0.1889479870401074,-2.5090743970365743e-31,5.4559985222549405e-28
3.0303030303030303,0.1,0.0,1399.3589445040668,1800000.157894978,0.18895243404711495,1.5366566193688936e-31,5.273778451009444e-28
3.131313131313131,0.1,0.0,1399.3802991007672,1800000.157894978,0.18895672267337793,-9.632776777015573e-32,5.083144098124024e-28
3.2323232323232323,0.1,0.0,1399.4008921232526,1800000.157894978,0.18896085855622935,2.1860026504909641e-32,4.895564705191101e-28
3.3333333333333335,0.1,0.0,1399.4207517328744,1800000.157894978,0.1889648471326395,2.657066925858255e-31,4.746515391027674e-28
3.4343434343434343,0.1,0.0,1399.4399039495163,1800000.157894978,0.188968693645476,1.3540947441081085e-30,4.593228356308949e-28
3.5353535353535355,0.1,0.0,1399.4583740903481,1800000.157894978,0.1889724031526422,4.892865529627522e-31,4.382447730950833e-28
3.6363636363636362,0.1,0.0,1399.476186514911,1800000.157894978,0.18897598053143855,-7.60648644678438e-32,4.24210946467417e-28
3.7373737373737375,0.1,0.0,1399.4933645259784,1800000.157894978,0.1889794304834242,9.129410853419969e-32,4.085604697116031e-28
3.8383838383838382,0.1,0.0,1399.5099306769916,1800000.157894978,0.188982757543615,1.3890780631209406e-32,3.9434782547994793e-28
3.9393939393939394,0.1,0.0,1399.5259067586715,1800000.157894978,0.188985966089255,-8.506253402616881e-33,3.8017910747291352e-28
4.040404040404041,0.1,0.0,1399.541313778209,1800000.157894978,0.18898906034057086,6.410754202688421e-33,3.6670753208362197e-28
4.141414141414141,0.1,0.0,1399.556172023991,1800000.157894978,0.18899204437248388,-1.5350153030820797e-32,3.5357058126232272e-28
4.242424242424242,0.1,0.0,1399.5705010278366,1800000.157894978,0.1889949221086178,1.7718066292145908e-33,3.410089835922632e-28
4.343434343434343,0.1,0.0,1399.5843196185726,1800000.157894978,0.18899769733099925,1.6520961707829973e-32,3.289415077465686e-28
4.444444444444445,0.1,0.0,1399.5976459607261,1800000.157894978,0.18900037368879058,-2.2107121615723087e-32,3.170806813280611e-28
4.545454545454545,0.1,0.0,1399.6104975867613,1800000.157894978,0.18900295470296807,1.0789119021011997e-32,3.0586669677649864e-28
4.646464646464646,0.1,0.0,1399.622891402268,1800000.157894978,0.18900544376969225,6.915915149504014e-32,2.9519329911484075e-28
4.747474747474747,0.1,0.0,1399.63484371336,1800000.157894978,0.18900784416436217,4.3831082420464824e-32,2.8460696484225486e-28
4.848484848484849,0.1,0.0,1399.6463702385204,1800000.157894978,0.18901015904348492,-2.5564765875352713e-32,2.7418865084247424e-28
4.94949494949495,0.1,0.0,1399.657486137356,1800000.157894978,0.1890123914521613,5.46985878444097e-32,2.646618254109867e-28
5.05050505050505,0.1,0.0,1399.6682060240712,1800000.157894978,0.1890145443269337,3.4052653690189865e-31,2.5627987973459002e-28
5.151515151515151,0.1,0.0,1399.678543992932,1800000.157894978,0.18901662049923304,7.220255158384651e-31,2.4875757427008783e-28
5.252525252525253,0.1,0.0,1399.688513664564,1800000.157894978,0.18901862270211314,3.5934919759527544e-31,2.3892568975815673e-28
5.353535353535354,0.1,0.0,1399.698128152101,1800000.157894978,0.18902055357049832,-7.46258934329566e-31,2.263588298929724e-28
5.454545454545454,0.1,0.0,1399.7074001120527,1800000.157894978,0.18902241564594516,-1.7694847652028547e-30,2.138720853666622e-28
5.555555555555555,0.1,0.0,1399.7163417467234,1800000.157894978,0.18902421137861034,-4.790295170145655e-31,2.1003110574820486e-28
5.656565656565657,0.1,0.0,1399.7249648198967,1800000.157894978,0.18902594313140525,3.174473953633325e-30,2.162928305688024e-28
5.757575757575758,0.1,0.0,1399.7332806639618,1800000.157894978,0.18902761318309277,5.583229995005897e-30,2.1956455163591785e-28
5.858585858585858,0.1,0.0,1399.7413002111339,1800000.157894978,0.18902922373146064,8.485905620351866e-31,1.9715811541880816e-28
5.959595959595959,0.1,0.0,1399.7490340459908,1800000.157894978,0.18903077689615816,-1.1797519603015912e-29,1.4221185321254436e-28
6.0606060606060606,0.1,0.0,1399.7564923346542,1800000.157894978,0.18903227472113263,-1.8554788951734712e-29,1.0503107980604741e-28
6.161616161616162,0.1,0.0,1399.7636848851257,1800000.157894978,0.189033719177732,-2.5714863787752507e-30,1.5107159195861298e-28
6.262626262626262,0.1,0.0,1399.7706211454972,1800000.157894978,0.1890351121671527,4.1955723337678247e-29,3.1391882654455597e-28
6.363636363636363,0.1,0.0,1399.77731030472,1800000.157894978,0.18903645552348636,6.559807724908959e-29,4.15505098693285e-28
6.4646464646464645,0.1,0.0,1399.7837611578525,1800000.157894978,0.18903775101501608,-4.654492541179661e-30,1.6912770835862244e-28
6.565656565656566,0.1,0.0,1399.7899821276662,1800000.157894978,0.18903900034536744,4.214796497677928e-30,9.936988170181934e-29
6.666666666666667,0.1,0.0,1399.7959814271346,1800000.157894978,0.18904020515999934,-6.500784371216461e-31,1.44788899116643e-28
6.767676767676767,0.1,0.0,1399.801766965382,1800000.157894978,0.18904136704473523,2.299798404973808e-29,5.843666746732757e-29
6.8686868686868685,0.1,0.0,1399.8073463577339,1800000.157894978,0.18904248752894284,4.545627042100506e-30,1.5008596896660175e-28
6.96969696969697,0.1,0.0,1399.8127269472232,1800000.157894978,0.18904356808756045,-1.142558490697519e-30,1.176601449749683e-28
7.070707070707071,0.1,0.0,1399.8179158159876,1800000.157894978,0.18904461014303525,1.1299793503377122e-30,1.3531866313710806e-28
7.171717171717171,0.1,0.0,1399.8229197951957,1800000.157894978,0.18904561506719386,-4.019982733546263e-30,1.1076135756708084e-28
7.2727272727272725,0.1,0.0,1399.8277454714266,1800000.157894978,0.18904658418288064,-1.707347419230272e-30,1.0528558808695598e-28
7.373737373737374,0.1,0.0,1399.832399197693,1800000.157894978,0.18904751876604797,2.624413854762565e-30,1.206592481195175e-28
7.474747474747475,0.1,0.0,1399.8368870999295,1800000.157894978,0.1890484200470131,-3.884549726402769e-30,9.725831667515229e-29
7.575757575757575,0.1,0.0,1399.8412150848958,1800000.157894978,0.18904928921208194,-6.055395826955197e-30,7.551424434513258e-29
7.6767676767676765,0.1,0.0,1399.845388849481,1800000.157894978,0.18905012740535848,6.159653745462187e-30,1.1602876273876624e-28
7.777777777777778,0.1,0.0,1399.8494138878677,1800000.157894978,0.1890509357302861,9.955801950250364e-30,1.371760744932105e-28
7.878787878787879,0.1,0.0,1399.8532954994107,1800000.157894978,0.1890517152511205,-4.0651587421772906e-30,8.834197076043673e-29
7.979797979797979,0.1,0.0,1399.857038795327,1800000.157894978,0.18905246699435596,-2.1473253538663197e-29,5.9221411990309226e-30
8.080808080808081,0.1,0.0,1399.8606487037503,1800000.157894978,0.1890531919497711,4.501308535090912e-30,8.328395900063046e-29
8.181818181818182,0.1,0.0,1399.8641299771093,1800000.157894978,0.18905389107181253,4.332614311826355e-29,2.417185878821701e-28
8.282828282828282,0.1,0.0,1399.8674871986352,1800000.157894978,0.18905456528095244,5.511878545132093e-29,2.9794292978061937e-28
8.383838383838384,0.1,0.0,1399.870724787831,1800000.157894978,0.18905521546476342,-4.081868587021005e-29,-3.7851068080779874e-29
8.484848484848484,0.1,0.0,1399.87384700727,1800000.157894978,0.18905584247930052,-1.4502041365794326e-28,-4.536560388445579e-28
8.585858585858587,0.1,0.0,1399.876857967558,1800000.157894978,0.18905644715008302,-2.529019533385914e-28,-9.023681867382594e-28
8.686868686868687,0.1,0.0,1399.8797616326246,1800000.157894978,0.18905703027321935,-1.8342547053603768e-28,-7.096443020932783e-28
8.787878787878787,0.1,0.0,1399.882561826127,1800000.157894978,0.1890575926166042,1.0635890580750298e-28,3.521609403696394e-28
8.88888888888889,0.1,0.0,1399.8852622347842,1800000.157894978,0.18905813492059573,3.5517232950139958e-28,1.3484911303632339e-27
8.98989898989899,0.1,0.0,1399.8878664149136,1800000.157894978,0.18905865789941234,4.258139073926512e-28,1.7850883229369655e-27
9.09090909090909,0.1,0.0,1399.8903777943387,1800000.157894978,0.18905916224154726,2.1666972532288233e-28,1.0869828917022787e-27
9.191919191919192,0.1,0.0,1399.8927996802634,1800000.157894978,0.18905964861118751,-3.1906808664112427e-28,-9.884965035616084e-28
9.292929292929292,0.1,0.0,1399.8951352615052,1800000.157894978,0.1890601176486492,-7.009627681642922e-28,-2.5935819894577208e-27
9.393939393939394,0.1,0.0,1399.8973876134332,1800000.157894978,0.18906056997158335,-6.430271331478162e-28,-2.6368252218815275e-27
9.494949494949495,0.1,0.0,1399.8995597009616,1800000.157894978,0.18906100617554486,1.0797065762723631e-28,6.538803407352778e-29
9.595959595959595,0.1,0.0,1399.901654384523,1800000.157894978,0.1890614268349537,1.3896899815079655e-27,5.036026541026604e-27
9.696969696969697,0.1,0.0,1399.9036744229072,1800000.157894978,0.18906183250370628,1.9354463551470757e-27,7.551644409979695e-27
9.797979797979798,0.1,0.0,1399.9056224759058,1800000.157894978,0.18906222371600392,1.1995758448015287e-27,5.387642561317802e-27
9.8989898989899,0.1,0.0,1399.9075011075715,1800000.157894978,0.18906260098692695,-1.160793784642434e-27,-3.4093070886072046e-27
10.0,0.1,0.0,1399.9093127917424,1800000.157894978,0.18906296481326273,-4.170633609447225e-27,-1.5347529269971122e-26
0.0,0.15,0.0,1398.2380784721997,1800000.1659142384,0.17822268915691358,0.0,0.0
0.10101010101010101,0.15,0.0,1398.3025876243998,1800000.1659142384,0.1782356981556661,-1.0084544453698604e-30,-3.186215479690598e-29
0.20202020202020202,0.15,0.0,1398.364635900478,1800000.1659142384,0.1782482168949011,2.492609041375923e-32,-4.210325877810256e-29
0.30303030303030304,0.15,0.0,1398.4243498955002,1800000.1659142384,0.17826026457144567,2.218451999616469e-31,-4.0769629554452695e-29
0.40404040404040403,0.15,0.0,1398.4818172676235,1800000.1659142384,0.1782718588807905,1.6845172546685414e-32,-4.013412633164404e-29
0.5050505050505051,0.15,0.0,1398.5371223582617,1800000.1659142384,0.17828301685581094,-4.772043208595438e-31,-4.135387448145838e-29
0.6060606060606061,0.15,0.0,1398.5903464064559,1800000.1659142384,0.17829375489152638,3.7468375231331303e-31,-4.2443298862767255e-29
0.7070707070707071,0.15,0.0,1398.641567576928,1800000.1659142384,0.1783040887688522,1.6996503634529104e-30,8.301473341890465e-30
0.8080808080808081,0.15,0.0,1398.690861125408,1800000.1659142384,0.17831403367744952,8.514751315425725e-32,9.911405147258464e-29
0.9090909090909091,0.15,0.0,1398.7382994811662,1800000.1659142384,0.17832360423868474,1.3283539073270655e-30,1.798723914244195e-28
1.0101010101010102,0.15,0.0,1398.7839523379175,1800000.1659142384,0.17833281452522182,-7.058749793639867e-31,2.066808104715621e-28
1.1111111111111112,0.15,0.0,1398.8278867946315,1800000.1659142384,0.17834167808075652,-8.554063570684103e-31,1.6227137745044997e-28
1.2121212121212122,0.15,0.0,1398.8701674796762,1800000.1659142384,0.17835020794159354,6.7235322539766925e-31,1.4069455428734787e-28
1.3131313131313131,0.15,0.0,1398.9108565160636,1800000.1659142384,0.17835841665564092,9.161062939971168e-31,1.587907986461485e-28
1.4141414141414141,0.15,0.0,1398.950013775251,1800000.1659142384,0.17836631630010277,-2.6671953944762e-31,1.8115270383892741e-28
1.5151515151515151,0.15,0.0,1398.9876968255976,1800000.1659142384,0.1783739184994121,-2.4048830311265254e-30,1.2949161888132366e-28
1.6161616161616161,0.15,0.0,1399.0239611351815,1800000.1659142384,0.17838123444130782,5.553015244063742e-31,6.613050940950752e-29
1.7171717171717171,0.15,0.0,1399.058860069997,1800000.1659142384,0.1783882748934119,3.0327184763931834e-30,9.982184574630593e-29
1.8181818181818181,0.15,0.0,1399.092444894721,1800000.1659142384,0.17839505021917937,-2.146380923710388e-30,1.506687276540353e-28
1.9191919191919191,0.15,0.0,1399.124765184868,1800000.1659142384,0.1784015703936332,-4.8865822424792746e-30,5.8240989332228e-29
2.0202020202020203,0.15,0.0,1399.155868451395,1800000.1659142384,0.17840784501678242,3.358667180097e-30,1.5851262567884555e-29
2.121212121212121,0.15,0.0,1399.1858004411438,1800000.1659142384,0.17841388332710023,-2.7009483565473114e-30,-4.951291488975209e-29
2.2222222222222223,0.15,0.0,1399.21460521376,1800000.1659142384,0.17841969421817241,-1.3682533905416985e-30,-6.006743678848904e-29
2.323232323232323,0.15,0.0,1399.2423250945335,1800000.1659142384,0.17842528624681547,7.340147584395218e-31,-3.7511339617845396e-29
2.4242424242424243,0.15,0.0,1399.269000975312,1800000.1659142384,0.1784306676508882,7.416584200670859e-31,-4.370420259607513e-29
2.525252525252525,0.15,0.0,1399.2946722925126,1800000.1659142384,0.17843584635727877,6.568262458665709e-30,3.014290529286576e-29
2.6262626262626263,0.15,0.0,1399.3193767216542,1800000.1659142384,0.17844082999559646,-9.282152249937903e-30,-1.8383093620521013e-28
2.727272727272727,0.15,0.0,1399.3431506708612,1800000.1659142384,0.17844562591141155,1.0258641414500381e-29,-2.6182109422615354e-29
2.8282828282828283,0.15,0.0,1399.3660291541948,1800000.1659142384,0.178450241170073,-5.164602431123002e-30,6.877311926092039e-28
2.929292929292929,0.15,0.0,1399.3880458315848,1800000.1659142384,0.17845468256333766,-1.6985545318770095e-29,4.653305793191679e-28
3.0303030303030303,0.15,0.0,1399.4092331920644,1800000.1659142384,0.1784589566467569,8.487012284771867e-30,4.0121783352811547e-28
3.131313131313131,0.15,0.0,1399.4296224472598,1800000.1659142384,0.17846306971823764,2.355461601084983e-31,3.70629334247367e-28
3.2323232323232323,0.15,0.0,1399.4492436312457,1800000.1659142384,0.17846702783783758,-1.4724363178682392e-30,1.2969445827699836e-28
3.3333333333333335,0.15,0.0,1399.4681256608694,1800000.1659142384,0.1784708368399833,-7.507588877949399e-31,2.1877105925983934e-29
3.4343434343434343,0.15,0.0,1399.486296369311,1800000.1659142384,0.17847450234064077,-2.5347863791961742e-30,1.0624591737393788e-29
3.5353535353535355,0.15,0.0,1399.5037825405907,1800000.1659142384,0.17847802974383115,-2.509160741288955e-30,-8.66271735886707e-30
3.6363636363636362,0.15,0.0,1399.5206099437437,1800000.1659142384,0.1784814242491317,-1.2557414043547166e-30,-6.567564128179114e-29
3.7373737373737375,0.15,0.0,1399.536803372995,1800000.1659142384,0.1784846908606043,-8.023236155373262e-30,-3.050191344162368e-28
3.8383838383838382,0.15,0.0,1399.552386708672,1800000.1659142384,0.17848783439452376,-7.046539519944801e-30,-6.796305697711742e-28
3.9393939393939394,0.15,0.0,1399.5673829273007,1800000.1659142384,0.17849085948621843,-5.139195136623351e-30,-1.0482813589661994e-27
4.040404040404041,0.15,0.0,1399.5818141386421,1800000.1659142384,0.178493770596615,-3.7386083784225454e-30,-1.3227795497785621e-27
4.141414141414141,0.15,0.0,1399.5957016239738,1800000.1659142384,0.1784965720186911,-3.274094682791172e-30,-1.501718235680438e-27
4.242424242424242,0.15,0.0,1399.6090658579394,1800000.1659142384,0.1784992678838862,-5.611505254919036e-30,-1.6809371861451038e-27
4.343434343434343,0.15,0.0,1399.6219265574466,1800000.1659142384,0.17850186216913727,-3.429117340656721e-30,-1.775693624344322e-27
4.444444444444445,0.15,0.0,1399.634302683861,1800000.1659142384,0.17850435869949755,3.685519611072085e-30,-1.743031379051713e-27
4.545454545454545,0.15,0.0,1399.646212480062,1800000.1659142384,0.17850676115659048,-2.84600737891735e-31,-1.6475556169328404e-27
4.646464646464646,0.15,0.0,1399.6576735011254,1800000.1659142384,0.1785090730841347,-4.127657390320838e-31,-1.423939674922284e-27
4.747474747474747,0.15,0.0,1399.6687026440025,1800000.1659142384,0.17851129789133738,3.3947766073710385e-30,-1.1286782681170847e-27
4.848484848484849,0.15,0.0,1399.6793162026652,1800000.1659142384,0.17851343886103166,2.357989641526936e-31,-9.126594257912872e-28
